pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
211003,Ahmadganj S.O,S.O,Non-Delivery,Allahabad,Allahabad,Uttar Pradesh,Allahabad,Allahabad,UTTAR PRADESH
211003,Allahabad Chowk S.O,S.O,Non-Delivery,Allahabad,Allahabad,Uttar Pradesh,Allahabad,Allahabad,UTTAR PRADESH
211003,Allahabad City S.O,S.O,Delivery,Allahabad,Allahabad,Uttar Pradesh,Allahabad,Allahabad,UTTAR PRADESH
211003,Attarsuiya S.O,S.O,Non-Delivery,Allahabad,Allahabad,Uttar Pradesh,Allahabad,Allahabad,UTTAR PRADESH
211003,Bahadurganj S.O (Allahabad),S.O,Non-Delivery,Allahabad,Allahabad,Uttar Pradesh,Allahabad,Allahabad,UTTAR PRADESH
211003,Bai Ka Bagh S.O,S.O,Non-Delivery,Allahabad,Allahabad,Uttar Pradesh,Allahabad,Allahabad,UTTAR PRADESH
211003,Darashahazmal S.O,S.O,Non-Delivery,Allahabad,Allahabad,Uttar Pradesh,Allahabad,Allahabad,UTTAR PRADESH
211003,Hindi Sahitya Sammelan S.O,S.O,Non-Delivery,Allahabad,Allahabad,Uttar Pradesh,Allahabad,Allahabad,UTTAR PRADESH
211003,Kalyani Devi S.O,S.O,Non-Delivery,Allahabad,Allahabad,Uttar Pradesh,Allahabad,Allahabad,UTTAR PRADESH
211003,Katghar S.O (Allahabad),S.O,Non-Delivery,Allahabad,Allahabad,Uttar Pradesh,Allahabad,Allahabad,UTTAR PRADESH
211003,Krishna Nagar S.O (Allahabad),S.O,Non-Delivery,Allahabad,Allahabad,Uttar Pradesh,Allahabad,Allahabad,UTTAR PRADESH
211003,Leader Road B.O,B.O,Non-Delivery,Allahabad,Allahabad,Uttar Pradesh,Allahabad,Allahabad,UTTAR PRADESH
211003,Mutthiganj S.O,S.O,Non-Delivery,Allahabad,Allahabad,Uttar Pradesh,Allahabad,Allahabad,UTTAR PRADESH
211003,Nehru Nagar S.O (Allahabad),S.O,Non-Delivery,Allahabad,Allahabad,Uttar Pradesh,Allahabad,Allahabad,UTTAR PRADESH
211003,New Bairahana S.O,S.O,Non-Delivery,Allahabad,Allahabad,Uttar Pradesh,Allahabad,Allahabad,UTTAR PRADESH
211003,Prayag Mahila Vidyapith S.O,S.O,Non-Delivery,Allahabad,Allahabad,Uttar Pradesh,Allahabad,Allahabad,UTTAR PRADESH
211003,S R Marg S.O,S.O,Non-Delivery,Allahabad,Allahabad,Uttar Pradesh,Allahabad,Allahabad,UTTAR PRADESH
211003,Satti Chaura S.O,S.O,Non-Delivery,Allahabad,Allahabad,Uttar Pradesh,Allahabad,Allahabad,UTTAR PRADESH
211003,Tirath Raj Aushadhalaya S.O,S.O,Non-Delivery,Allahabad,Allahabad,Uttar Pradesh,Allahabad,Allahabad,UTTAR PRADESH
211003,Triveni Marg S.O,S.O,Non-Delivery,Allahabad,Allahabad,Uttar Pradesh,Allahabad,Allahabad,UTTAR PRADESH
211003,V N Marg S.O,S.O,Non-Delivery,Allahabad,Allahabad,Uttar Pradesh,Allahabad,Allahabad,UTTAR PRADESH
