pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
241001,Kutuwapur B.O,B.O,Delivery,Hardoi,Bareilly,Uttar Pradesh,Hardoi,Hardoi,UTTAR PRADESH
241001,Lalpalpur B.O,B.O,Delivery,Hardoi,Bareilly,Uttar Pradesh,Hardoi,Hardoi,UTTAR PRADESH
241001,Madara B.O,B.O,Delivery,Hardoi,Bareilly,Uttar Pradesh,Hardoi,Hardoi,UTTAR PRADESH
241001,Maholiya Shivpar B.O,B.O,Delivery,Hardoi,Bareilly,Uttar Pradesh,Hardoi,Hardoi,UTTAR PRADESH
241001,Malihamau B.O,B.O,Delivery,Hardoi,Bareilly,Uttar Pradesh,Hardoi,Hardoi,UTTAR PRADESH
241001,Munney Miyan Ka Chauraha S.O,S.O,Non-Delivery,Hardoi,Bareilly,Uttar Pradesh,Hardoi,Hardoi,UTTAR PRADESH
241001,Nabi Purwa S.O,S.O,Non-Delivery,Hardoi,Bareilly,Uttar Pradesh,Harodi,Hardoi,UTTAR PRADESH
241001,Nai Basti S.O (Hardoi),S.O,Non-Delivery,Hardoi,Bareilly,Uttar Pradesh,Hardoi,Hardoi,UTTAR PRADESH
241001,Naya Gaon Mubarakpur B.O,B.O,Delivery,Hardoi,Bareilly,Uttar Pradesh,Hardoi,Hardoi,UTTAR PRADESH
241001,Neer B.O,B.O,Delivery,Hardoi,Bareilly,Uttar Pradesh,Hardoi,Hardoi,UTTAR PRADESH
241001,Odra B.O,B.O,Delivery,Hardoi,Bareilly,Uttar Pradesh,Hardoi,Hardoi,UTTAR PRADESH
241001,Poora Bahadur B.O,B.O,Delivery,Hardoi,Bareilly,Uttar Pradesh,Hardoi,Hardoi,UTTAR PRADESH
241001,Rara B.O,B.O,Delivery,Hardoi,Bareilly,Uttar Pradesh,Hardoi,Hardoi,UTTAR PRADESH
241001,Sadai Behta B.O,B.O,Delivery,Hardoi,Bareilly,Uttar Pradesh,Hardoi,Hardoi,UTTAR PRADESH
241001,Saitiyapur B.O,B.O,Delivery,Hardoi,Bareilly,Uttar Pradesh,Hardoi,Hardoi,UTTAR PRADESH
241001,Sakara B.O,B.O,Delivery,Hardoi,Bareilly,Uttar Pradesh,Hardoi,Hardoi,UTTAR PRADESH
241001,Sakatpur B.O,B.O,Delivery,Hardoi,Bareilly,Uttar Pradesh,Hardoi,Hardoi,UTTAR PRADESH
241001,Sathara B.O,B.O,Delivery,Hardoi,Bareilly,Uttar Pradesh,Hardoi,Hardoi,UTTAR PRADESH
241001,Sikarohari B.O,B.O,Delivery,Hardoi,Bareilly,Uttar Pradesh,Harodi,Hardoi,UTTAR PRADESH
241001,Sursa B.O,B.O,Delivery,Hardoi,Bareilly,Uttar Pradesh,Hardoi,Hardoi,UTTAR PRADESH
241001,Tatyora B.O,B.O,Delivery,Hardoi,Bareilly,Uttar Pradesh,Hardoi,Hardoi,UTTAR PRADESH
241001,Turtipur B.O,B.O,Delivery,Hardoi,Bareilly,Uttar Pradesh,Harodi,Hardoi,UTTAR PRADESH
241001,Uncha Thok S.O,S.O,Non-Delivery,Hardoi,Bareilly,Uttar Pradesh,Hardoi,Hardoi,UTTAR PRADESH
241001,Vanshi Nagar S.O,S.O,Non-Delivery,Hardoi,Bareilly,Uttar Pradesh,Harodi,Hardoi,UTTAR PRADESH
241001,White Ganj S.O,S.O,Non-Delivery,Hardoi,Bareilly,Uttar Pradesh,Hardoi,Hardoi,UTTAR PRADESH
