pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
304024,Balithal B.O,B.O,Delivery,Tonk,Ajmer,Rajasthan,Tonk,Tonk,RAJASTHAN
304024,Banetha B.O,B.O,Delivery,Tonk,Ajmer,Rajasthan,Tonk,Tonk,RAJASTHAN
304024,Bosariya B.O,B.O,Delivery,Tonk,Ajmer,Rajasthan,Tonk,Tonk,RAJASTHAN
304024,Gothara B.O,B.O,Delivery,Tonk,Ajmer,Rajasthan,Tonk,Tonk,RAJASTHAN
304024,Jhundwa B.O,B.O,Delivery,Tonk,Ajmer,Rajasthan,Tonk,Tonk,RAJASTHAN
304024,Kachrawata B.O,B.O,Delivery,Tonk,Ajmer,Rajasthan,Tonk,Tonk,RAJASTHAN
304024,Kakor B.O,B.O,Delivery,Tonk,Ajmer,Rajasthan,Tonk,Tonk,RAJASTHAN
304024,Khatoli B.O,B.O,Delivery,Tonk,Ajmer,Rajasthan,Tonk,Tonk,RAJASTHAN
304024,Khelniya B.O,B.O,Delivery,Tonk,Ajmer,Rajasthan,Tonk,Tonk,RAJASTHAN
304024,Mohammed Garh B.O,B.O,Delivery,Tonk,Ajmer,Rajasthan,Tonk,Tonk,RAJASTHAN
304024,Nagarfort B.O,B.O,Delivery,Tonk,Ajmer,Rajasthan,Tonk,Tonk,RAJASTHAN
304024,Palai B.O,B.O,Delivery,Tonk,Ajmer,Rajasthan,Tonk,Tonk,RAJASTHAN
304024,Phuleta B.O,B.O,Delivery,Tonk,Ajmer,Rajasthan,Tonk,Tonk,RAJASTHAN
304024,Ranipura B.O,B.O,Delivery,Tonk,Ajmer,Rajasthan,Tonk,Tonk,RAJASTHAN
304024,Roop Pura B.O,B.O,Delivery,Tonk,Ajmer,Rajasthan,Tonk,Tonk,RAJASTHAN
304024,Roopwas B.O,B.O,Delivery,Tonk,Ajmer,Rajasthan,Tonk,Tonk,RAJASTHAN
304024,Sunthra B.O,B.O,Delivery,Tonk,Ajmer,Rajasthan,Tonk,Tonk,RAJASTHAN
304024,Sureli B.O,B.O,Delivery,Tonk,Ajmer,Rajasthan,Tonk,Tonk,RAJASTHAN
304024,Uniara S.O,S.O,Delivery,Tonk,Ajmer,Rajasthan,Tonk,Tonk,RAJASTHAN
