pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
506223,Aknoor B.O,B.O,Delivery,Hanamkonda,Hyderabad,Andhra Pradesh,Cherial,Warangal,ANDHRA PRADESH
506223,Arjunpatla B.O,B.O,Delivery,Hanamkonda,Hyderabad,Andhra Pradesh,Maddur,Warangal,ANDHRA PRADESH
506223,Chinchinkota B.O,B.O,Delivery,Hanamkonda,Hyderabad,Andhra Pradesh,Cherial,Warangal,ANDHRA PRADESH
506223,Chiryal S.O,S.O,Delivery,Hanamkonda,Hyderabad,Andhra Pradesh,Chiryal,Warangal,ANDHRA PRADESH
506223,Dommat B.O,B.O,Delivery,Hanamkonda,Hyderabad,Andhra Pradesh,Cherial,Warangal,ANDHRA PRADESH
506223,Gurujakunta B.O,B.O,Delivery,Hanamkonda,Hyderabad,Andhra Pradesh,Cherial,Warangal,ANDHRA PRADESH
506223,Kadaverugu B.O,B.O,Delivery,Hanamkonda,Hyderabad,Andhra Pradesh,Cherial,Warangal,ANDHRA PRADESH
506223,Lingampalli B.O,B.O,Delivery,Hanamkonda,Hyderabad,Andhra Pradesh,Buchannapet,Warangal,ANDHRA PRADESH
506223,Nagapuri B.O,B.O,Delivery,Hanamkonda,Hyderabad,Andhra Pradesh,Cherial,Warangal,ANDHRA PRADESH
506223,Narsaipalli B.O,B.O,Delivery,Hanamkonda,Hyderabad,Andhra Pradesh,Maddur,Warangal,ANDHRA PRADESH
506223,Padamatikeshavapur B.O,B.O,Delivery,Hanamkonda,Hyderabad,Andhra Pradesh,Buchannapet,Warangal,ANDHRA PRADESH
506223,Pothireddipalli B.O,B.O,Delivery,Hanamkonda,Hyderabad,Andhra Pradesh,Cherial,Warangal,ANDHRA PRADESH
506223,Ramsagar B.O,B.O,Delivery,Hanamkonda,Hyderabad,Andhra Pradesh,Cherial,Warangal,ANDHRA PRADESH
506223,Salvapur B.O,B.O,Delivery,Hanamkonda,Hyderabad,Andhra Pradesh,Buchannapet,Warangal,ANDHRA PRADESH
506223,Veecharani B.O,B.O,Delivery,Hanamkonda,Hyderabad,Andhra Pradesh,Cherial,Warangal,ANDHRA PRADESH
