pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
203402,Banhpur B.O,B.O,Delivery,Bulandshahar,Agra,Uttar Pradesh,Bulandshahr,Bulandshahr,UTTAR PRADESH
203402,Bb  Nagar S.O,S.O,Delivery,Bulandshahar,Agra,Uttar Pradesh,Siyana,Bulandshahr,UTTAR PRADESH
203402,Benipur B.O,B.O,Delivery,Bulandshahar,Agra,Uttar Pradesh,Bulandshahr,Bulandshahr,UTTAR PRADESH
203402,Bihta B.O,B.O,Delivery,Bulandshahar,Agra,Uttar Pradesh,Bulandshahr,Bulandshahr,UTTAR PRADESH
203402,Chitsona Ali Pur B.O,B.O,Delivery,Bulandshahar,Agra,Uttar Pradesh,Bulandshahr,Bulandshahr,UTTAR PRADESH
203402,Hingwara B.O,B.O,Delivery,Bulandshahar,Agra,Uttar Pradesh,Siyana,Bulandshahr,UTTAR PRADESH
203402,Kuchesar B.O,B.O,Delivery,Bulandshahar,Agra,Uttar Pradesh,Siyana,Bulandshahr,UTTAR PRADESH
203402,Lad Pur B.O,B.O,Delivery,Bulandshahar,Agra,Uttar Pradesh,Siyana,Bulandshahr,UTTAR PRADESH
203402,Madona Jafara Bad B.O,B.O,Delivery,Bulandshahar,Agra,Uttar Pradesh,Siyana,Bulandshahr,UTTAR PRADESH
203402,Sathala B.O,B.O,Delivery,Bulandshahar,Agra,Uttar Pradesh,Siyana,Bulandshahr,UTTAR PRADESH
