pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
503246,Ailapur B.O,B.O,Delivery,Nizamabad,Hyderabad,Andhra Pradesh,Nizamabad,Nizamabad,ANDHRA PRADESH
503246,Ashok Farm B.O,B.O,Delivery,Nizamabad,Hyderabad,Andhra Pradesh,,Nizamabad,ANDHRA PRADESH
503246,Binola B.O,B.O,Delivery,Nizamabad,Hyderabad,Andhra Pradesh,Nizamabad,Nizamabad,ANDHRA PRADESH
503246,Chikli B.O,B.O,Delivery,Nizamabad,Hyderabad,Andhra Pradesh,Nizamabad,Nizamabad,ANDHRA PRADESH
503246,Gandhinagar B.O,B.O,Delivery,Nizamabad,Hyderabad,Andhra Pradesh,Nizamabad,Nizamabad,ANDHRA PRADESH
503246,Gotmukla B.O,B.O,Delivery,Nizamabad,Hyderabad,Andhra Pradesh,Nizamabad,Nizamabad,ANDHRA PRADESH
503246,Jannepalli S.O,S.O,Delivery,Nizamabad,Hyderabad,Andhra Pradesh,Nizamabad,Nizamabad,ANDHRA PRADESH
503246,Kondur B.O,B.O,Delivery,Nizamabad,Hyderabad,Andhra Pradesh,Nizamabad,Nizamabad,ANDHRA PRADESH
503246,Kothapalli B.O,B.O,Delivery,Nizamabad,Hyderabad,Andhra Pradesh,Nizamabad,Nizamabad,ANDHRA PRADESH
503246,Nalleshwar B.O,B.O,Delivery,Nizamabad,Hyderabad,Andhra Pradesh,Nizamabad,Nizamabad,ANDHRA PRADESH
503246,Palda B.O,B.O,Delivery,Nizamabad,Hyderabad,Andhra Pradesh,Nizamabad,Nizamabad,ANDHRA PRADESH
503246,Pothangal B.O,B.O,Delivery,Nizamabad,Hyderabad,Andhra Pradesh,Nizamabad,Nizamabad,ANDHRA PRADESH
503246,Tungini B.O,B.O,Delivery,Nizamabad,Hyderabad,Andhra Pradesh,Nizamabad,Nizamabad,ANDHRA PRADESH
