pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
413507,Andora B.O,B.O,Delivery,Osmanabad,Aurangabad,Maharashtra,Kallam,Osmanabad,MAHARASHTRA
413507,Bhatsirpura B.O,B.O,Delivery,Osmanabad,Aurangabad,Maharashtra,Kallam,Osmanabad,MAHARASHTRA
413507,Borda B.O,B.O,Delivery,Osmanabad,Aurangabad,Maharashtra,Kallam,Osmanabad,MAHARASHTRA
413507,Deodhanora B.O,B.O,Delivery,Osmanabad,Aurangabad,Maharashtra,Kallam,Osmanabad,MAHARASHTRA
413507,Govindpur B.O,B.O,Delivery,Osmanabad,Aurangabad,Maharashtra,Kallam,Osmanabad,MAHARASHTRA
413507,Harwargaon B.O,B.O,Delivery,Osmanabad,Aurangabad,Maharashtra,Kallam,Osmanabad,MAHARASHTRA
413507,Itkur B.O,B.O,Delivery,Osmanabad,Aurangabad,Maharashtra,Kallam,Osmanabad,MAHARASHTRA
413507,Jawala Kh. B.O,B.O,Delivery,Osmanabad,Aurangabad,Maharashtra,Kallam,Osmanabad,MAHARASHTRA
413507,Kallam S.O,S.O,Delivery,Osmanabad,Aurangabad,Maharashtra,Kallam,Osmanabad,MAHARASHTRA
413507,Kanherwadi B.O,B.O,Delivery,Osmanabad,Aurangabad,Maharashtra,Kallam,Osmanabad,MAHARASHTRA
413507,Karanjkalla B.O,B.O,Delivery,Osmanabad,Aurangabad,Maharashtra,Kallam,Osmanabad,MAHARASHTRA
413507,Khamaswadi B.O,B.O,Delivery,Osmanabad,Aurangabad,Maharashtra,Kallam,Osmanabad,MAHARASHTRA
413507,Lohata (East) B.O,B.O,Delivery,Osmanabad,Aurangabad,Maharashtra,Kallam,Osmanabad,MAHARASHTRA
413507,Mandva B.O,B.O,Delivery,Osmanabad,Aurangabad,Maharashtra,Kallam,Osmanabad,MAHARASHTRA
413507,Mangrool B.O,B.O,Delivery,Osmanabad,Aurangabad,Maharashtra,Kallam,Osmanabad,MAHARASHTRA
413507,Massa Khandeshwari B.O,B.O,Delivery,Osmanabad,Aurangabad,Maharashtra,Kallam,Osmanabad,MAHARASHTRA
413507,Moha B.O,B.O,Delivery,Osmanabad,Aurangabad,Maharashtra,Kallam,Osmanabad,MAHARASHTRA
413507,Para B.O,B.O,Delivery,Osmanabad,Aurangabad,Maharashtra,Kallam,Osmanabad,MAHARASHTRA
413507,Pimpalgaon (Kothawale) B.O,B.O,Delivery,Osmanabad,Aurangabad,Maharashtra,Kallam,Osmanabad,MAHARASHTRA
413507,Sarola Mandva B.O,B.O,Delivery,Osmanabad,Aurangabad,Maharashtra,Kallam,Osmanabad,MAHARASHTRA
413507,Selu B.O,B.O,Delivery,Osmanabad,Aurangabad,Maharashtra,Kallam,Osmanabad,MAHARASHTRA
