pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
344703,Borwa B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Rawatsar,Barmer,RAJASTHAN
344703,Chawa B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Rawatsar,Barmer,RAJASTHAN
344703,Kharantia Khurd B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Rawatsar,Barmer,RAJASTHAN
344703,Punion Ki Basti B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Rawatsar,Barmer,RAJASTHAN
344703,Ramsar Ka Kua B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Rawatsar,Barmer,RAJASTHAN
344703,Rawatsar S.O (Barmer),S.O,Delivery,Barmer,Jodhpur,Rajasthan,Rawatsar,Barmer,RAJASTHAN
344703,Sanjata B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Rawatsar,Barmer,RAJASTHAN
344703,Sarli B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Rawatsar,Barmer,RAJASTHAN
344703,Sarnu B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Rawatsar,Barmer,RAJASTHAN
344703,Sewaniyala B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Rawatsar,Barmer,RAJASTHAN
344703,Taku Beri B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Rawatsar,Barmer,RAJASTHAN
