pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
414102,Akhegaon Titarfa B.O,B.O,Delivery,Ahmednagar,Pune,Maharashtra,Pathardi,Ahmed Nagar,MAHARASHTRA
414102,Akola B.O,B.O,Delivery,Ahmednagar,Pune,Maharashtra,Pathardi,Ahmed Nagar,MAHARASHTRA
414102,Alhanwadi B.O,B.O,Delivery,Ahmednagar,Pune,Maharashtra,Pathardi,Ahmed Nagar,MAHARASHTRA
414102,Chichpur Pangul B.O,B.O,Delivery,Ahmednagar,Pune,Maharashtra,Pathardi,Ahmed Nagar,MAHARASHTRA
414102,Chinchpur Ijde B.O,B.O,Delivery,Ahmednagar,Pune,Maharashtra,Pathardi,Ahmed Nagar,MAHARASHTRA
414102,Jatdeola B.O,B.O,Delivery,Ahmednagar,Pune,Maharashtra,Pathardi,Ahmed Nagar,MAHARASHTRA
414102,Kasba Pathardi S.O,S.O,Non-Delivery,Ahmednagar,Pune,Maharashtra,Pathardi,Ahmed Nagar,MAHARASHTRA
414102,Koradgaon B.O,B.O,Delivery,Ahmednagar,Pune,Maharashtra,Pathardi,Ahmed Nagar,MAHARASHTRA
414102,Manikdaundi B.O,B.O,Delivery,Ahmednagar,Pune,Maharashtra,Pathardi,Ahmed Nagar,MAHARASHTRA
414102,Mohojdeoda B.O,B.O,Delivery,Ahmednagar,Pune,Maharashtra,Pathardi,Ahmed Nagar,MAHARASHTRA
414102,Mohote B.O,B.O,Delivery,Ahmednagar,Pune,Maharashtra,Pathardi,Ahmed Nagar,MAHARASHTRA
414102,Nipani Jalgaon B.O,B.O,Delivery,Ahmednagar,Pune,Maharashtra,Pathardi,Ahmed Nagar,MAHARASHTRA
414102,Pagori Pimpalgaon B.O,B.O,Delivery,Ahmednagar,Pune,Maharashtra,Pathardi,Ahmed Nagar,MAHARASHTRA
414102,Pathardi S.O,S.O,Delivery,Ahmednagar,Pune,Maharashtra,Pathardi,Ahmed Nagar,MAHARASHTRA
414102,Pimpalgaontappa B.O,B.O,Delivery,Ahmednagar,Pune,Maharashtra,Pathardi,Ahmed Nagar,MAHARASHTRA
414102,Sakegaon B.O,B.O,Delivery,Ahmednagar,Pune,Maharashtra,Pathardi,Ahmed Nagar,MAHARASHTRA
414102,Takali Manur B.O,B.O,Delivery,Ahmednagar,Pune,Maharashtra,Pathardi,Ahmed Nagar,MAHARASHTRA
414102,Tondoli B.O,B.O,Delivery,Ahmednagar,Pune,Maharashtra,Pathardi,Ahmed Nagar,MAHARASHTRA
414102,Wadgaon B.O,B.O,Delivery,Ahmednagar,Pune,Maharashtra,Pathardi,Ahmed Nagar,MAHARASHTRA
