pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
391160,Aniyadri B.O,B.O,Delivery,Vadodara East,Vadodara,Gujarat,Pavijetpur,Vadodara,GUJARAT
391160,Bar B.O,B.O,Delivery,Vadodara East,Vadodara,Gujarat,Pavijetpur,Vadodara,GUJARAT
391160,Baravad B.O,B.O,Delivery,Vadodara East,Vadodara,Gujarat,Pavijetpur,Vadodara,GUJARAT
391160,Bhanpur B.O,B.O,Delivery,Vadodara East,Vadodara,Gujarat,Pavijetpur,Vadodara,GUJARAT
391160,Bhensavali B.O,B.O,Delivery,Vadodara East,Vadodara,Gujarat,Pavijetpur,Vadodara,GUJARAT
391160,Bhikhapur B.O,B.O,Delivery,Vadodara East,Vadodara,Gujarat,Pavijetpur,Vadodara,GUJARAT
391160,Bhilpur B.O,B.O,Delivery,Vadodara East,Vadodara,Gujarat,Pavijetpur,Vadodara,GUJARAT
391160,Chudel B.O,B.O,Delivery,Vadodara East,Vadodara,Gujarat,Pavijetpur,Vadodara,GUJARAT
391160,Devalia B.O,B.O,Delivery,Vadodara East,Vadodara,Gujarat,Pavijetpur,Vadodara,GUJARAT
391160,Dumali B.O,B.O,Delivery,Vadodara East,Vadodara,Gujarat,Pavijetpur,Vadodara,GUJARAT
391160,Dungarvant B.O,B.O,Delivery,Vadodara East,Vadodara,Gujarat,Pavijetpur,Vadodara,GUJARAT
391160,Harakhapur B.O,B.O,Delivery,Vadodara East,Vadodara,Gujarat,Pavijetpur,Vadodara,GUJARAT
391160,Jaloda B.O,B.O,Delivery,Vadodara East,Vadodara,Gujarat,Pavijetpur,Vadodara,GUJARAT
391160,Jamba B.O,B.O,Delivery,Vadodara East,Vadodara,Gujarat,Pavijetpur,Vadodara,GUJARAT
391160,Kadvad B.O,B.O,Delivery,Vadodara East,Vadodara,Gujarat,Pavijetpur,Vadodara,GUJARAT
391160,Kanda B.O,B.O,Delivery,Vadodara East,Vadodara,Gujarat,Pavijetpur,Vadodara,GUJARAT
391160,Kikavada B.O,B.O,Delivery,Vadodara East,Vadodara,Gujarat,Pavijetpur,Vadodara,GUJARAT
391160,Kohivav B.O,B.O,Delivery,Vadodara East,Vadodara,Gujarat,Pavijetpur,Vadodara,GUJARAT
391160,Mota Amadra B.O,B.O,Delivery,Vadodara East,Vadodara,Gujarat,Pavijetpur,Vadodara,GUJARAT
391160,Moti  Amroli B.O,B.O,Delivery,Vadodara East,Vadodara,Gujarat,Pavijetpur,Vadodara,GUJARAT
391160,Moti  Beg B.O,B.O,Delivery,Vadodara East,Vadodara,Gujarat,Pavijetpur,Vadodara,GUJARAT
391160,Moti  Rasli B.O,B.O,Delivery,Vadodara East,Vadodara,Gujarat,Pavijetpur,Vadodara,GUJARAT
391160,Muvada B.O,B.O,Delivery,Vadodara East,Vadodara,Gujarat,Pavijetpur,Vadodara,GUJARAT
391160,Palsanda B.O,B.O,Delivery,Vadodara East,Vadodara,Gujarat,Pavijetpur,Vadodara,GUJARAT
391160,Pani B.O,B.O,Delivery,Vadodara East,Vadodara,Gujarat,Pavijetpur,Vadodara,GUJARAT
391160,Pavijetpur S.O,S.O,Delivery,Vadodara East,Vadodara,Gujarat,Pavijetpur,Vadodara,GUJARAT
391160,Raisingpura B.O,B.O,Delivery,Vadodara East,Vadodara,Gujarat,Pavijetpura,Vadodara,GUJARAT
391160,Ratanpur B.O,B.O,Delivery,Vadodara East,Vadodara,Gujarat,Pavijetpur,Vadodara,GUJARAT
391160,Uchapan B.O,B.O,Delivery,Vadodara East,Vadodara,Gujarat,Pavijetpur,Vadodara,GUJARAT
391160,Umarva B.O,B.O,Delivery,Vadodara East,Vadodara,Gujarat,Pavijetpur,Vadodara,GUJARAT
391160,Valothi B.O,B.O,Delivery,Vadodara East,Vadodara,Gujarat,Pavijetpur,Vadodara,GUJARAT
391160,Waghva B.O,B.O,Delivery,Vadodara East,Vadodara,Gujarat,Pavijetpur,Vadodara,GUJARAT
