pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
209101,Akbarpur S.O,S.O,Delivery,Kanpur Moffusil,Kanpur,Uttar Pradesh,Akbarpur,Kanpur Dehat,UTTAR PRADESH
209101,Barapur B.O,B.O,Delivery,Kanpur Moffusil,Kanpur,Uttar Pradesh,Akbarpur,Kanpur Dehat,UTTAR PRADESH
209101,Bewain B.O,B.O,Delivery,Kanpur Moffusil,Kanpur,Uttar Pradesh,Akbarpur,Kanpur Dehat,UTTAR PRADESH
209101,Bewan B.O,B.O,Delivery,Kanpur Moffusil,Kanpur,Uttar Pradesh,Akbarpur,Kanpur Dehat,UTTAR PRADESH
209101,Bhuganiyapur B.O,B.O,Delivery,Kanpur Moffusil,Kanpur,Uttar Pradesh,Akbarpur,Kanpur Dehat,UTTAR PRADESH
209101,Gauriyapur B.O,B.O,Delivery,Kanpur Moffusil,Kanpur,Uttar Pradesh,Akbarpur,Kanpur Dehat,UTTAR PRADESH
209101,Gujraai B.O,B.O,Delivery,Kanpur Moffusil,Kanpur,Uttar Pradesh,Akbarpur,Kanpur Dehat,UTTAR PRADESH
209101,Jhindaura B.O,B.O,Delivery,Kanpur Moffusil,Kanpur,Uttar Pradesh,Akbarpur,Kanpur Dehat,UTTAR PRADESH
209101,Karosa B.O,B.O,Delivery,Kanpur Moffusil,Kanpur,Uttar Pradesh,Akbarpur,Kanpur Dehat,UTTAR PRADESH
209101,Kumbhi B.O,B.O,Delivery,Kanpur Moffusil,Kanpur,Uttar Pradesh,Akbapur,Unnao,UTTAR PRADESH
209101,Lalpur B.O,B.O,Delivery,Kanpur Moffusil,Kanpur,Uttar Pradesh,Akbarpur,Kanpur Dehat,UTTAR PRADESH
209101,Lalpur R.S. B.O,B.O,Delivery,Kanpur Moffusil,Kanpur,Uttar Pradesh,Akbarpur,Kanpur Dehat,UTTAR PRADESH
209101,Mati B.O,B.O,Delivery,Kanpur Moffusil,Kanpur,Uttar Pradesh,Akbarpur,Kanpur Dehat,UTTAR PRADESH
209101,Mokhakhurd B.O,B.O,Delivery,Kanpur Moffusil,Kanpur,Uttar Pradesh,Akbarpur,Kanpur Dehat,UTTAR PRADESH
209101,Rathigaon B.O,B.O,Delivery,Kanpur Moffusil,Kanpur,Uttar Pradesh,Akbarpur,Kanpur Dehat,UTTAR PRADESH
209101,Rurwahar B.O,B.O,Delivery,Kanpur Moffusil,Kanpur,Uttar Pradesh,Akbarpur,Kanpur Dehat,UTTAR PRADESH
209101,Sariyapur B.O,B.O,Delivery,Kanpur Moffusil,Kanpur,Uttar Pradesh,Akbarpur,Kanpur Dehat,UTTAR PRADESH
