pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
263667,Bhikiyasen S.O,S.O,Delivery,Almora,Dehradun,Uttarakhand,Bhikiyasen,Almora,UTTARAKHAND
263667,Dabhra B.O,B.O,Delivery,Almora,Dehradun,Uttarakhand,Ranikhet,Almora,UTTARAKHAND
263667,Jamoli B.O,B.O,Delivery,Almora,Dehradun,Uttarakhand,Ranikhet,Almora,UTTARAKHAND
263667,Kunhil B.O,B.O,Delivery,Almora,Dehradun,Uttarakhand,Ranikhet,Almora,UTTARAKHAND
263667,Manila B.O,B.O,Delivery,Almora,Dehradun,Uttarakhand,Ranikhet,Almora,UTTARAKHAND
263667,Manuli B.O,B.O,Delivery,Almora,Dehradun,Uttarakhand,Ranikhet,Almora,UTTARAKHAND
263667,Querala B.O,B.O,Delivery,Almora,Dehradun,Uttarakhand,Ranikhet,Almora,UTTARAKHAND
263667,Sainmanur B.O,B.O,Delivery,Almora,Dehradun,Uttarakhand,Ranikhet,Almora,UTTARAKHAND
263667,Saknara B.O,B.O,Delivery,Almora,Dehradun,Uttarakhand,Ranikhet,Almora,UTTARAKHAND
263667,Sinar B.O,B.O,Delivery,Almora,Dehradun,Uttarakhand,Ranikhet,Almora,UTTARAKHAND
263667,Ujrar B.O,B.O,Delivery,Almora,Dehradun,Uttarakhand,Ranikhet,Almora,UTTARAKHAND
