pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
507122,Challasamudram B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Karepalli,Khammam,ANDHRA PRADESH
507122,Chimalapad B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Karepalli,Khammam,ANDHRA PRADESH
507122,Kamepalli B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Karepalli,Khammam,ANDHRA PRADESH
507122,Karepalli S.O,S.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Karepalli,Khammam,ANDHRA PRADESH
507122,Komatlagudem B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Karepalli,Khammam,ANDHRA PRADESH
507122,Madhavaram B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Karepalli,Khammam,ANDHRA PRADESH
507122,Manikyaram B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Karepalli,Khammam,ANDHRA PRADESH
507122,Pathalingala B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Karepalli,Khammam,ANDHRA PRADESH
507122,Perupalli B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Karepalli,Khammam,ANDHRA PRADESH
507122,Pinjaramadugu B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Karepalli,Khammam,ANDHRA PRADESH
507122,Pocharam B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Karepalli,Khammam,ANDHRA PRADESH
507122,Relakayalapalli B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Karepalli,Khammam,ANDHRA PRADESH
507122,Singareni B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Karepalli,Khammam,ANDHRA PRADESH
507122,Tadakalapudi B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Karepalli,Khammam,ANDHRA PRADESH
507122,Viswanathapalli B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Karepalli,Khammam,ANDHRA PRADESH
507122,Vootukuru B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Karepalli,Khammam,ANDHRA PRADESH
