pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
110039,Auchandi B.O,B.O,Delivery,Delhi North,Delhi,Delhi,Delhi,North West Delhi,DELHI
110039,Barwala B.O,B.O,Delivery,Delhi North,Delhi,Delhi,Delhi,North West Delhi,DELHI
110039,Bawana S.O,S.O,Delivery,Delhi North,Delhi,Delhi,Delhi,North West Delhi,DELHI
110039,Ghoga B.O,B.O,Delivery,Delhi North,Delhi,Delhi,Delhi,North West Delhi,DELHI
110039,Hareveli B.O,B.O,Delivery,Delhi North,Delhi,Delhi,Delhi,North West Delhi,DELHI
110039,Jat Khore B.O,B.O,Delivery,Delhi North,Delhi,Delhi,Delhi,North West Delhi,DELHI
110039,Katewara B.O,B.O,Delivery,Delhi North,Delhi,Delhi,Delhi,North West Delhi,DELHI
110039,Nangal Thakran B.O,B.O,Delivery,Delhi North,Delhi,Delhi,Delhi,North West Delhi,DELHI
110039,Pooth Khurd B.O,B.O,Delivery,Delhi North,Delhi,Delhi,Delhi,North West Delhi,DELHI
110039,Qutabagarh B.O,B.O,Delivery,Delhi North,Delhi,Delhi,Delhi,North West Delhi,DELHI
