pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
415520,Chaphal S.O,S.O,Delivery,Satara,Pune,Maharashtra,Patan,Satara,MAHARASHTRA
415520,Chavanwadi B.O,B.O,Delivery,Satara,Pune,Maharashtra,Phaltan,Satara,MAHARASHTRA
415520,Dadholi B.O,B.O,Delivery,Satara,Pune,Maharashtra,Patan,Satara,MAHARASHTRA
415520,Dervan B.O,B.O,Delivery,Satara,Pune,Maharashtra,Patan,Satara,MAHARASHTRA
415520,Jalagewadi B.O,B.O,Delivery,Satara,Pune,Maharashtra,Patan,Satara,MAHARASHTRA
415520,Keloli B.O,B.O,Delivery,Satara,Pune,Maharashtra,Patan,Satara,MAHARASHTRA
415520,Majgaon B.O,B.O,Delivery,Satara,Pune,Maharashtra,Patan,Satara,MAHARASHTRA
415520,Nanegaon BK B.O,B.O,Delivery,Satara,Pune,Maharashtra,Patan,Satara,MAHARASHTRA
415520,Nanegaon KH B.O,B.O,Delivery,Satara,Pune,Maharashtra,Patan,Satara,MAHARASHTRA
415520,Padaloshi B.O,B.O,Delivery,Satara,Pune,Maharashtra,Patan.,Satara,MAHARASHTRA
