pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
391243,Baman Gam B.O,B.O,Delivery,Vadodara West,Vadodara,Gujarat,Karjan,Vadodara,GUJARAT
391243,Itola B.O,B.O,Delivery,Vadodara West,Vadodara,Gujarat,Vadodara,Vadodara,GUJARAT
391243,Itola R.S. B.O,B.O,Delivery,Vadodara West,Vadodara,Gujarat,Vadodara,Vadodara,GUJARAT
391243,Jambua B.O,B.O,Delivery,Vadodara West,Vadodara,Gujarat,Vadodara,Vadodara,GUJARAT
391243,Manglej B.O,B.O,Delivery,Vadodara West,Vadodara,Gujarat,Karjan,Vadodara,GUJARAT
391243,POR S.O,S.O,Delivery,Vadodara West,Vadodara,Gujarat,Vadodara,Vadodara,GUJARAT
391243,Ramnath B.O,B.O,Delivery,Vadodara West,Vadodara,Gujarat,Vadodara,Vadodara,GUJARAT
391243,Sarar B.O,B.O,Delivery,Vadodara West,Vadodara,Gujarat,Vadodara,Vadodara,GUJARAT
391243,Sundarpura B.O,B.O,Delivery,Vadodara West,Vadodara,Gujarat,Vadodara,Vadodara,GUJARAT
391243,Vadsala B.O,B.O,Delivery,Vadodara West,Vadodara,Gujarat,Vadodara,Vadodara,GUJARAT
391243,Varnama B.O,B.O,Delivery,Vadodara West,Vadodara,Gujarat,Vadodara,Vadodara,GUJARAT
