pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
424105,Amadade B.O,B.O,Delivery,Jalgaon,Aurangabad,Maharashtra,Bhadgaon,Jalgaon,MAHARASHTRA
424105,Anjanvihire B.O,B.O,Delivery,Jalgaon,Aurangabad,Maharashtra,Bhadgaon,Jalgaon,MAHARASHTRA
424105,Bhadgaon S.O,S.O,Delivery,Jalgaon,Aurangabad,Maharashtra,Bhadgaon,Jalgaon,MAHARASHTRA
424105,Khedgaon Khurd B.O,B.O,Delivery,Jalgaon,Aurangabad,Maharashtra,Bhadgaon,Jalgaon,MAHARASHTRA
424105,Mahindale B.O,B.O,Delivery,Jalgaon,Aurangabad,Maharashtra,Bhadgaon,Jalgaon,MAHARASHTRA
424105,Nimbhora B.O,B.O,Delivery,Jalgaon,Aurangabad,Maharashtra,Bhadgaon,Jalgaon,MAHARASHTRA
424105,Picharde B.O,B.O,Delivery,Jalgaon,Aurangabad,Maharashtra,Bhadgaon,Jalgaon,MAHARASHTRA
424105,Pimparkhed B.O,B.O,Delivery,Jalgaon,Aurangabad,Maharashtra,Bhadgaon,Jalgaon,MAHARASHTRA
424105,Shivani B.O,B.O,Delivery,Jalgaon,Aurangabad,Maharashtra,Bhadgaon,Jalgaon,MAHARASHTRA
424105,Vadji B.O,B.O,Delivery,Jalgaon,Aurangabad,Maharashtra,Bhadgaon,Jalgaon,MAHARASHTRA
